datetime,date,time,open,high,low,close,volume,vwap,transactions,timestamp
2017-11-21 11:00:00-05:00,2017-11-21,11:00,170250.0,173000.0,170125.0,170625.0,185.5756,171414.7272,9582,1511280000000
2017-11-21 12:00:00-05:00,2017-11-21,12:00,170500.0,171250.0,169375.0,169500.0,158.13128,170217.3281,7753,1511283600000
2017-11-21 13:00:00-05:00,2017-11-21,13:00,169375.0,170000.0,168500.0,170000.0,175.90287999999998,169068.5628,8176,1511287200000
2017-11-21 14:00:00-05:00,2017-11-21,14:00,169875.0,170750.0,169125.0,169375.0,145.98312,169840.9762,7757,1511290800000
2017-11-21 15:00:00-05:00,2017-11-21,15:00,169500.0,171375.0,167625.0,169625.0,351.40952000000004,169098.9238,16952,1511294400000
2017-11-22 10:00:00-05:00,2017-11-22,10:00,165375.0,168250.0,164500.0,165625.0,341.8603200000002,166095.0179,14958,1511362800000
2017-11-22 11:00:00-05:00,2017-11-22,11:00,165500.0,168250.0,165250.0,167250.0,152.49936000000005,166927.8827,8055,1511366400000
2017-11-22 12:00:00-05:00,2017-11-22,12:00,167250.0,168000.0,166750.0,166875.0,92.32792,167330.6543,4881,1511370000000
2017-11-22 13:00:00-05:00,2017-11-22,13:00,167000.0,169750.0,166875.0,167875.0,137.15112,168161.141,7143,1511373600000
2017-11-22 14:00:00-05:00,2017-11-22,14:00,167750.0,167875.0,165500.0,166125.0,142.55936000000003,166444.9629,7043,1511377200000
2017-11-22 15:00:00-05:00,2017-11-22,15:00,166125.0,167500.0,165000.0,166375.0,242.34184,166271.0384,11974,1511380800000
2017-11-24 10:00:00-05:00,2017-11-24,10:00,164750.0,166000.0,164625.0,164875.0,99.41648,165106.6592,5970,1511535600000
2017-11-24 11:00:00-05:00,2017-11-24,11:00,164750.0,164875.0,163500.0,163750.0,117.05072,164107.2664,5595,1511539200000
2017-11-24 12:00:00-05:00,2017-11-24,12:00,163625.0,165750.0,163250.0,164875.0,141.11648,164388.5571,6829,1511542800000
2017-11-24 13:00:00-05:00,2017-11-24,13:00,165250.0,165250.0,165250.0,165250.0,0.2656,165250.0,1,1511546400000
2017-11-27 10:00:00-05:00,2017-11-27,10:00,164875.0,165750.0,162375.0,163250.0,215.9888,163828.449,9793,1511794800000
2017-11-27 11:00:00-05:00,2017-11-27,11:00,163250.0,168250.0,163250.0,165250.0,364.91888,166357.2323,16078,1511798400000
2017-11-27 12:00:00-05:00,2017-11-27,12:00,165250.0,166875.0,164875.0,165375.0,93.07432,165868.9327,5319,1511802000000
2017-11-27 13:00:00-05:00,2017-11-27,13:00,165375.0,165625.0,164375.0,164500.0,76.15735999999997,165057.5432,3857,1511805600000
2017-11-27 14:00:00-05:00,2017-11-27,14:00,164375.0,165250.0,163875.0,164125.0,92.09288000000002,164647.0979,3890,1511809200000
2017-11-27 15:00:00-05:00,2017-11-27,15:00,164250.0,164750.0,162625.0,164375.0,218.7996,163580.0845,8809,1511812800000
2017-11-28 10:00:00-05:00,2017-11-28,10:00,161500.0,162125.0,160625.0,161500.0,168.48983999999993,161409.0235,7243,1511881200000
2017-11-28 11:00:00-05:00,2017-11-28,11:00,161500.0,162375.0,160875.0,160875.0,200.67744000000005,161643.8961,11070,1511884800000
2017-11-28 12:00:00-05:00,2017-11-28,12:00,161000.0,161000.0,158500.0,159500.0,366.4192799999999,159582.3904,13695,1511888400000
2017-11-28 13:00:00-05:00,2017-11-28,13:00,159500.0,163625.0,158875.0,163250.0,536.3330400000002,161206.7084,24066,1511892000000
2017-11-28 14:00:00-05:00,2017-11-28,14:00,163125.0,165000.0,159750.0,160875.0,483.18048,162127.5964,19447,1511895600000
2017-11-28 15:00:00-05:00,2017-11-28,15:00,160750.0,162125.0,159375.0,160125.0,353.18927999999994,160562.7319,15037,1511899200000
2017-11-29 10:00:00-05:00,2017-11-29,10:00,162250.0,168750.0,162250.0,165250.0,775.7303999999999,165163.312,31422,1511967600000
2017-11-29 11:00:00-05:00,2017-11-29,11:00,165125.0,169625.0,164750.0,168750.0,639.1691199999997,167191.3134,25697,1511971200000
2017-11-29 12:00:00-05:00,2017-11-29,12:00,168625.0,171000.0,166250.0,167750.0,507.83504,168393.3645,21027,1511974800000
2017-11-29 13:00:00-05:00,2017-11-29,13:00,167750.0,170125.0,166500.0,169375.0,268.1212799999999,168139.4957,10473,1511978400000
2017-11-29 14:00:00-05:00,2017-11-29,14:00,169250.0,169375.0,166375.0,168625.0,248.94471999999988,167968.8888,11037,1511982000000
2017-11-29 15:00:00-05:00,2017-11-29,15:00,168375.0,170250.0,166250.0,167125.0,318.29032000000007,168066.7808,13216,1511985600000
2017-11-30 10:00:00-05:00,2017-11-30,10:00,162875.0,166750.0,162375.0,164750.0,352.74351999999993,165110.0343,17980,1512054000000
2017-11-30 11:00:00-05:00,2017-11-30,11:00,164875.0,169000.0,163375.0,166000.0,384.2776000000001,166125.6257,16999,1512057600000
2017-11-30 12:00:00-05:00,2017-11-30,12:00,165875.0,172000.0,165500.0,168625.0,504.9080800000001,168969.3078,21445,1512061200000
2017-11-30 13:00:00-05:00,2017-11-30,13:00,168500.0,168875.0,162625.0,163000.0,366.124,165092.9812,14562,1512064800000
2017-11-30 14:00:00-05:00,2017-11-30,14:00,163000.0,167750.0,162625.0,167125.0,272.41824,165006.4576,8429,1512068400000
2017-11-30 15:00:00-05:00,2017-11-30,15:00,167125.0,168750.0,165750.0,168000.0,371.06984,167359.6957,16115,1512072000000
2017-12-01 10:00:00-05:00,2017-12-01,10:00,173625.0,174625.0,168125.0,169250.0,520.7049599999999,171266.033,22903,1512140400000
2017-12-01 11:00:00-05:00,2017-12-01,11:00,169125.0,212500.0,168875.0,185000.0,4206.302080000001,193654.2642,172596,1512144000000
2017-12-01 12:00:00-05:00,2017-12-01,12:00,185375.0,191875.0,181875.0,186250.0,938.2407200000004,186667.4332,47931,1512147600000
2017-12-01 13:00:00-05:00,2017-12-01,13:00,186500.0,190250.0,181000.0,184500.0,486.82304,185583.4031,22158,1512151200000
2017-12-01 14:00:00-05:00,2017-12-01,14:00,184375.0,185750.0,178625.0,183125.0,397.88184,182171.6263,15939,1512154800000
2017-12-01 15:00:00-05:00,2017-12-01,15:00,183250.0,186750.0,175875.0,177250.0,540.5418399999999,180090.6585,22380,1512158400000
2017-12-04 10:00:00-05:00,2017-12-04,10:00,163625.0,171250.0,162750.0,168000.0,818.2844799999998,166293.5065,36070,1512399600000
2017-12-04 11:00:00-05:00,2017-12-04,11:00,168000.0,169000.0,161500.0,162000.0,613.2428000000003,164624.4673,27751,1512403200000
2017-12-04 12:00:00-05:00,2017-12-04,12:00,162125.0,162250.0,159250.0,159750.0,458.0282399999999,160808.3538,18537,1512406800000
2017-12-04 13:00:00-05:00,2017-12-04,13:00,159750.0,160625.0,159000.0,160000.0,185.29592,159670.2675,7365,1512410400000
2017-12-04 14:00:00-05:00,2017-12-04,14:00,159875.0,166250.0,159875.0,163625.0,440.45144,163634.8644,13970,1512414000000
2017-12-04 15:00:00-05:00,2017-12-04,15:00,163750.0,174750.0,163500.0,174500.0,802.4993600000001,168821.3722,25051,1512417600000
2017-12-05 10:00:00-05:00,2017-12-05,10:00,171000.0,171500.0,166625.0,167625.0,465.21296,168464.0282,14582,1512486000000
2017-12-05 11:00:00-05:00,2017-12-05,11:00,167375.0,167750.0,164125.0,167250.0,297.9955999999999,165524.9178,10371,1512489600000
2017-12-05 12:00:00-05:00,2017-12-05,12:00,167250.0,170500.0,166500.0,170375.0,244.78096,168392.6043,8363,1512493200000
2017-12-05 13:00:00-05:00,2017-12-05,13:00,170250.0,172500.0,166125.0,166125.0,303.97744,169226.2524,9547,1512496800000
2017-12-05 14:00:00-05:00,2017-12-05,14:00,166250.0,175625.0,165500.0,173875.0,548.9137600000003,170491.1815,16823,1512500400000
2017-12-05 15:00:00-05:00,2017-12-05,15:00,174000.0,176875.0,172375.0,173125.0,591.1218399999998,174638.6934,21236,1512504000000
2017-12-06 10:00:00-05:00,2017-12-06,10:00,176500.0,177375.0,172375.0,172375.0,460.85608,174967.0169,21089,1512572400000
2017-12-06 11:00:00-05:00,2017-12-06,11:00,172500.0,175625.0,171250.0,174750.0,296.32656000000003,173242.125,14311,1512576000000
2017-12-06 12:00:00-05:00,2017-12-06,12:00,174750.0,179125.0,174500.0,176750.0,341.4359200000001,176965.4519,14668,1512579600000
2017-12-06 13:00:00-05:00,2017-12-06,13:00,176625.0,178250.0,174625.0,174875.0,173.24224,176131.3406,7900,1512583200000
2017-12-06 14:00:00-05:00,2017-12-06,14:00,174750.0,175375.0,173125.0,173875.0,189.34432,174081.4066,8742,1512586800000
2017-12-06 15:00:00-05:00,2017-12-06,15:00,173875.0,173875.0,171000.0,172625.0,257.12551999999994,172476.0149,11424,1512590400000
2017-12-07 10:00:00-05:00,2017-12-07,10:00,167750.0,169125.0,162500.0,164000.0,559.4177599999999,165440.5071,21509,1512658800000
2017-12-07 11:00:00-05:00,2017-12-07,11:00,164000.0,164750.0,160625.0,161500.0,380.16264,162668.5953,15459,1512662400000
2017-12-07 12:00:00-05:00,2017-12-07,12:00,161500.0,163375.0,161125.0,161750.0,225.63848000000004,162121.6783,9987,1512666000000
2017-12-07 13:00:00-05:00,2017-12-07,13:00,161750.0,163000.0,161250.0,162250.0,195.51912,162249.4505,8418,1512669600000
2017-12-07 14:00:00-05:00,2017-12-07,14:00,162375.0,164875.0,161750.0,162750.0,234.786,163321.4049,9530,1512673200000
2017-12-07 15:00:00-05:00,2017-12-07,15:00,162750.0,163250.0,161250.0,161500.0,296.9066400000001,162075.5341,12942,1512676800000
2017-12-08 10:00:00-05:00,2017-12-08,10:00,155250.0,157250.0,153375.0,153375.0,366.01464,155121.3433,16029,1512745200000
2017-12-08 11:00:00-05:00,2017-12-08,11:00,153500.0,155750.0,153125.0,153875.0,363.80152,153954.1954,13483,1512748800000
2017-12-08 12:00:00-05:00,2017-12-08,12:00,153875.0,153875.0,151625.0,152375.0,259.70168000000007,152654.4837,11057,1512752400000
2017-12-08 13:00:00-05:00,2017-12-08,13:00,152250.0,152625.0,151000.0,151125.0,171.65360000000004,151806.8938,6861,1512756000000
2017-12-08 14:00:00-05:00,2017-12-08,14:00,151125.0,152625.0,150500.0,151625.0,216.218,151258.4394,9964,1512759600000
2017-12-08 15:00:00-05:00,2017-12-08,15:00,151500.0,153000.0,150625.0,150875.0,317.6625600000001,151948.7137,13286,1512763200000
2017-12-11 10:00:00-05:00,2017-12-11,10:00,146875.0,148750.0,146875.0,148500.0,237.31552,147960.2287,9796,1513004400000
2017-12-11 11:00:00-05:00,2017-12-11,11:00,148375.0,148750.0,146875.0,147250.0,149.70887999999997,147582.1284,7253,1513008000000
2017-12-11 12:00:00-05:00,2017-12-11,12:00,147250.0,147375.0,144375.0,144625.0,227.83336,145883.4709,9575,1513011600000
2017-12-11 13:00:00-05:00,2017-12-11,13:00,144625.0,144875.0,143000.0,143250.0,228.42584,143842.0198,9234,1513015200000
2017-12-11 14:00:00-05:00,2017-12-11,14:00,143250.0,143625.0,141750.0,142125.0,225.14976000000004,142789.0127,9959,1513018800000
2017-12-11 15:00:00-05:00,2017-12-11,15:00,142125.0,142875.0,140625.0,140750.0,379.1836,141774.4922,15503,1513022400000
2017-12-12 10:00:00-05:00,2017-12-12,10:00,139125.0,141250.0,138625.0,139375.0,314.83232000000004,139738.4532,13122,1513090800000
2017-12-12 11:00:00-05:00,2017-12-12,11:00,139375.0,140375.0,138875.0,139500.0,157.87624000000005,139547.4459,7371,1513094400000
2017-12-12 12:00:00-05:00,2017-12-12,12:00,139625.0,140625.0,138750.0,139625.0,182.80352,139509.5645,7486,1513098000000
